PROCESS_LATENCY_1905,47
PROCESS_LATENCY_1906,46
PROCESS_LATENCY_1907,48
PROCESS_LATENCY_1908,48
PROCESS_LATENCY_1909,47
PROCESS_LATENCY_1910,49
PROCESS_LATENCY_1911,48
PROCESS_LATENCY_1912,47
PROCESS_LATENCY_1913,46
PROCESS_LATENCY_1914,47
PROCESS_LATENCY_1915,45
PROCESS_LATENCY_1916,49
PROCESS_LATENCY_1917,46
PROCESS_LATENCY_1918,47
PROCESS_LATENCY_1919,47
PROCESS_LATENCY_1920,47
PROCESS_LATENCY_1921,47
PROCESS_LATENCY_1922,48
PROCESS_LATENCY_1923,47
PROCESS_LATENCY_1924,47
PROCESS_LATENCY_1925,48
PROCESS_LATENCY_1926,47
PROCESS_LATENCY_1927,47
PROCESS_LATENCY_1928,46
PROCESS_LATENCY_1929,48
PROCESS_LATENCY_1930,49
PROCESS_LATENCY_1931,48
PROCESS_LATENCY_1932,50
PROCESS_LATENCY_1933,47
PROCESS_LATENCY_1934,47
PROCESS_LATENCY_1935,47
PROCESS_LATENCY_1936,48
PROCESS_LATENCY_1937,47
PROCESS_LATENCY_1938,47
PROCESS_LATENCY_1939,50
PROCESS_LATENCY_1940,47
PROCESS_LATENCY_1941,46
PROCESS_LATENCY_1942,47
PROCESS_LATENCY_1943,48
PROCESS_LATENCY_1944,46
PROCESS_LATENCY_1945,47
PROCESS_LATENCY_1946,50
PROCESS_LATENCY_1947,48
PROCESS_LATENCY_1948,46
PROCESS_LATENCY_1949,49
PROCESS_LATENCY_1950,47
PROCESS_LATENCY_1951,47
PROCESS_LATENCY_1952,47
PROCESS_LATENCY_1953,46
PROCESS_LATENCY_1954,48
PROCESS_LATENCY_1955,49
PROCESS_LATENCY_1956,48
PROCESS_LATENCY_1957,48
PROCESS_LATENCY_1958,49
PROCESS_LATENCY_1959,50
PROCESS_LATENCY_1960,48
PROCESS_LATENCY_1961,47
PROCESS_LATENCY_1962,48
PROCESS_LATENCY_1963,48
PROCESS_LATENCY_1964,47
PROCESS_LATENCY_1965,46
PROCESS_LATENCY_1966,46
PROCESS_LATENCY_1967,46
PROCESS_LATENCY_1968,46
PROCESS_LATENCY_1969,46
PROCESS_LATENCY_1970,49
PROCESS_LATENCY_1971,52
PROCESS_LATENCY_1972,47
PROCESS_LATENCY_1973,47
PROCESS_LATENCY_1974,46
PROCESS_LATENCY_1975,47
PROCESS_LATENCY_1976,49
PROCESS_LATENCY_1977,281
PROCESS_LATENCY_1978,54
PROCESS_LATENCY_1979,47
PROCESS_LATENCY_1980,46
PROCESS_LATENCY_1981,47
PROCESS_LATENCY_1982,44
PROCESS_LATENCY_1983,46
PROCESS_LATENCY_1984,49
PROCESS_LATENCY_1985,49
PROCESS_LATENCY_1986,47
PROCESS_LATENCY_1987,46
PROCESS_LATENCY_1988,46
PROCESS_LATENCY_1989,49
PROCESS_LATENCY_1990,47
PROCESS_LATENCY_1991,46
PROCESS_LATENCY_1992,48
PROCESS_LATENCY_1993,46
PROCESS_LATENCY_1994,47
PROCESS_LATENCY_1995,47
PROCESS_LATENCY_1996,49
PROCESS_LATENCY_1997,47
PROCESS_LATENCY_1998,47
PROCESS_LATENCY_1999,48
PROCESS_LATENCY_2000,49
PROCESS_LATENCY_2001,49
PROCESS_LATENCY_2002,48
PROCESS_LATENCY_2003,49
PROCESS_LATENCY_2004,48
PROCESS_LATENCY_2005,47
PROCESS_LATENCY_2006,48
PROCESS_LATENCY_2007,47
PROCESS_LATENCY_2008,48
PROCESS_LATENCY_2009,47
PROCESS_LATENCY_2010,49
PROCESS_LATENCY_2011,49
PROCESS_LATENCY_2012,45
PROCESS_LATENCY_2013,47
PROCESS_LATENCY_2014,48
PROCESS_LATENCY_2015,47
PROCESS_LATENCY_2016,49
PROCESS_LATENCY_2017,48
PROCESS_LATENCY_2018,48
PROCESS_LATENCY_2019,47
PROCESS_LATENCY_2020,47
PROCESS_LATENCY_2021,48
PROCESS_LATENCY_2022,49
PROCESS_LATENCY_2023,47
PROCESS_LATENCY_2024,48
PROCESS_LATENCY_2025,47
PROCESS_LATENCY_2026,49
PROCESS_LATENCY_2027,48
PROCESS_LATENCY_2028,49
PROCESS_LATENCY_2029,48
PROCESS_LATENCY_2030,47
PROCESS_LATENCY_2031,47
PROCESS_LATENCY_2032,48
PROCESS_LATENCY_2033,47
PROCESS_LATENCY_2034,47
PROCESS_LATENCY_2035,49
PROCESS_LATENCY_2036,49
PROCESS_LATENCY_2037,49
PROCESS_LATENCY_2038,47
PROCESS_LATENCY_2039,51
PROCESS_LATENCY_2040,49
PROCESS_LATENCY_2041,47
PROCESS_LATENCY_2042,48
PROCESS_LATENCY_2043,46
PROCESS_LATENCY_2044,49
PROCESS_LATENCY_2045,48
PROCESS_LATENCY_2046,48
PROCESS_LATENCY_2047,48
PROCESS_LATENCY_2048,48
PROCESS_LATENCY_2049,49
PROCESS_LATENCY_2050,48
PROCESS_LATENCY_2051,49
PROCESS_LATENCY_2052,49
PROCESS_LATENCY_2053,49
PROCESS_LATENCY_2054,46
PROCESS_LATENCY_2055,47
PROCESS_LATENCY_2056,48
PROCESS_LATENCY_2057,48
PROCESS_LATENCY_2058,48
PROCESS_LATENCY_2059,49
PROCESS_LATENCY_2060,48
PROCESS_LATENCY_2061,47
PROCESS_LATENCY_2062,48
PROCESS_LATENCY_2063,51
PROCESS_LATENCY_2064,48
PROCESS_LATENCY_2065,50
PROCESS_LATENCY_2066,48
PROCESS_LATENCY_2067,47
PROCESS_LATENCY_2068,49
PROCESS_LATENCY_2069,46
PROCESS_LATENCY_2070,48
PROCESS_LATENCY_2071,47
PROCESS_LATENCY_2072,50
PROCESS_LATENCY_2073,48
PROCESS_LATENCY_2074,49
PROCESS_LATENCY_2075,47
PROCESS_LATENCY_2076,50
PROCESS_LATENCY_2077,47
PROCESS_LATENCY_2078,56
PROCESS_LATENCY_2079,49
PROCESS_LATENCY_2080,47
PROCESS_LATENCY_2081,48
PROCESS_LATENCY_2082,51
PROCESS_LATENCY_2083,47
PROCESS_LATENCY_2084,49
PROCESS_LATENCY_2085,50
PROCESS_LATENCY_2086,46
PROCESS_LATENCY_2087,48
PROCESS_LATENCY_2088,49
PROCESS_LATENCY_2089,47
PROCESS_LATENCY_2090,50
PROCESS_LATENCY_2091,50
PROCESS_LATENCY_2092,48
PROCESS_LATENCY_2093,49
PROCESS_LATENCY_2094,49
PROCESS_LATENCY_2095,47
PROCESS_LATENCY_2096,48
PROCESS_LATENCY_2097,48
PROCESS_LATENCY_2098,50
PROCESS_LATENCY_2099,47
PROCESS_LATENCY_2100,47
PROCESS_LATENCY_2101,49
PROCESS_LATENCY_2102,47
PROCESS_LATENCY_2103,50
PROCESS_LATENCY_2104,47
PROCESS_LATENCY_2105,51
PROCESS_LATENCY_2106,50
PROCESS_LATENCY_2107,49
PROCESS_LATENCY_2108,48
PROCESS_LATENCY_2109,48
PROCESS_LATENCY_2110,47
PROCESS_LATENCY_2111,49
PROCESS_LATENCY_2112,47
PROCESS_LATENCY_2113,49
PROCESS_LATENCY_2114,48
PROCESS_LATENCY_2115,48
PROCESS_LATENCY_2116,45
PROCESS_LATENCY_2117,47
PROCESS_LATENCY_2118,47
PROCESS_LATENCY_2119,47
PROCESS_LATENCY_2120,47
PROCESS_LATENCY_2121,47
PROCESS_LATENCY_2122,48
PROCESS_LATENCY_2123,48
PROCESS_LATENCY_2124,46
PROCESS_LATENCY_2125,47
PROCESS_LATENCY_2126,48
PROCESS_LATENCY_2127,48
PROCESS_LATENCY_2128,48
PROCESS_LATENCY_2129,47
PROCESS_LATENCY_2130,47
PROCESS_LATENCY_2131,47
PROCESS_LATENCY_2132,47
PROCESS_LATENCY_2133,46
PROCESS_LATENCY_2134,47
PROCESS_LATENCY_2135,49
PROCESS_LATENCY_2136,48
PROCESS_LATENCY_2137,48
PROCESS_LATENCY_2138,47
PROCESS_LATENCY_2139,50
PROCESS_LATENCY_2140,48
PROCESS_LATENCY_2141,47
PROCESS_LATENCY_2142,49
PROCESS_LATENCY_2143,48
PROCESS_LATENCY_2144,47
PROCESS_LATENCY_2145,47
PROCESS_LATENCY_2146,47
PROCESS_LATENCY_2147,47
PROCESS_LATENCY_2148,46
PROCESS_LATENCY_2149,48
PROCESS_LATENCY_2150,49
PROCESS_LATENCY_2151,50
PROCESS_LATENCY_2152,50
PROCESS_LATENCY_2153,47
PROCESS_LATENCY_2154,48
PROCESS_LATENCY_2155,48
PROCESS_LATENCY_2156,49
PROCESS_LATENCY_2157,48
PROCESS_LATENCY_2158,50
PROCESS_LATENCY_2159,47
PROCESS_LATENCY_2160,47
PROCESS_LATENCY_2161,47
PROCESS_LATENCY_2162,47
PROCESS_LATENCY_2163,47
PROCESS_LATENCY_2164,49
PROCESS_LATENCY_2165,49
PROCESS_LATENCY_2166,49
PROCESS_LATENCY_2167,49
PROCESS_LATENCY_2168,49
PROCESS_LATENCY_2169,47
PROCESS_LATENCY_2170,49
PROCESS_LATENCY_2171,49
PROCESS_LATENCY_2172,47
PROCESS_LATENCY_2173,49
PROCESS_LATENCY_2174,49
PROCESS_LATENCY_2175,51
PROCESS_LATENCY_2176,49
PROCESS_LATENCY_2177,49
PROCESS_LATENCY_2178,47
PROCESS_LATENCY_2179,49
PROCESS_LATENCY_2180,48
PROCESS_LATENCY_2181,48
PROCESS_LATENCY_2182,48
PROCESS_LATENCY_2183,47
PROCESS_LATENCY_2184,49
PROCESS_LATENCY_2185,47
PROCESS_LATENCY_2186,48
PROCESS_LATENCY_2187,48
PROCESS_LATENCY_2188,47
PROCESS_LATENCY_2189,47
PROCESS_LATENCY_2190,47
PROCESS_LATENCY_2191,47
PROCESS_LATENCY_2192,47
PROCESS_LATENCY_2193,50
PROCESS_LATENCY_2194,47
PROCESS_LATENCY_2195,46
PROCESS_LATENCY_2196,48
PROCESS_LATENCY_2197,48
PROCESS_LATENCY_2198,48
PROCESS_LATENCY_2199,47
PROCESS_LATENCY_2200,50
PROCESS_LATENCY_2201,48
PROCESS_LATENCY_2202,47
PROCESS_LATENCY_2203,50
PROCESS_LATENCY_2204,47
PROCESS_LATENCY_2205,49
PROCESS_LATENCY_2206,49
PROCESS_LATENCY_2207,47
PROCESS_LATENCY_2208,49
PROCESS_LATENCY_2209,49
PROCESS_LATENCY_2210,47
PROCESS_LATENCY_2211,47
PROCESS_LATENCY_2212,49
PROCESS_LATENCY_2213,49
PROCESS_LATENCY_2214,48
PROCESS_LATENCY_2215,48
PROCESS_LATENCY_2216,48
PROCESS_LATENCY_2217,48
PROCESS_LATENCY_2218,48
PROCESS_LATENCY_2219,47
PROCESS_LATENCY_2220,49
PROCESS_LATENCY_2221,47
PROCESS_LATENCY_2222,50
PROCESS_LATENCY_2223,47
PROCESS_LATENCY_2224,49
PROCESS_LATENCY_2225,50
PROCESS_LATENCY_2226,48
PROCESS_LATENCY_2227,49
PROCESS_LATENCY_2228,48
PROCESS_LATENCY_2229,49
PROCESS_LATENCY_2230,48
PROCESS_LATENCY_2231,48
PROCESS_LATENCY_2232,50
PROCESS_LATENCY_2233,48
PROCESS_LATENCY_2234,47
PROCESS_LATENCY_2235,47
PROCESS_LATENCY_2236,48
PROCESS_LATENCY_2237,47
PROCESS_LATENCY_2238,48
PROCESS_LATENCY_2239,46
PROCESS_LATENCY_2240,49
PROCESS_LATENCY_2241,47
PROCESS_LATENCY_2242,48
PROCESS_LATENCY_2243,47
PROCESS_LATENCY_2244,46
PROCESS_LATENCY_2245,48
PROCESS_LATENCY_2246,49
PROCESS_LATENCY_2247,48
PROCESS_LATENCY_2248,47
PROCESS_LATENCY_2249,49
PROCESS_LATENCY_2250,47
PROCESS_LATENCY_2251,48
PROCESS_LATENCY_2252,47
PROCESS_LATENCY_2253,48
PROCESS_LATENCY_2254,49
PROCESS_LATENCY_2255,47
PROCESS_LATENCY_2256,47
PROCESS_LATENCY_2257,49
PROCESS_LATENCY_2258,49
PROCESS_LATENCY_2259,49
PROCESS_LATENCY_2260,49
PROCESS_LATENCY_2261,53
PROCESS_LATENCY_2262,47
PROCESS_LATENCY_2263,49
PROCESS_LATENCY_2264,49
PROCESS_LATENCY_2265,47
PROCESS_LATENCY_2266,48
PROCESS_LATENCY_2267,49
PROCESS_LATENCY_2268,47
PROCESS_LATENCY_2269,48
PROCESS_LATENCY_2270,48
PROCESS_LATENCY_2271,46
PROCESS_LATENCY_2272,47
PROCESS_LATENCY_2273,48
PROCESS_LATENCY_2274,47
PROCESS_LATENCY_2275,47
PROCESS_LATENCY_2276,46
PROCESS_LATENCY_2277,46
PROCESS_LATENCY_2278,46
PROCESS_LATENCY_2279,47
PROCESS_LATENCY_2280,49
PROCESS_LATENCY_2281,47
PROCESS_LATENCY_2282,46
PROCESS_LATENCY_2283,47
PROCESS_LATENCY_2284,45
PROCESS_LATENCY_2285,48
PROCESS_LATENCY_2286,49
PROCESS_LATENCY_2287,48
PROCESS_LATENCY_2288,47
PROCESS_LATENCY_2289,48
PROCESS_LATENCY_2290,46
PROCESS_LATENCY_2291,46
PROCESS_LATENCY_2292,49
PROCESS_LATENCY_2293,48
PROCESS_LATENCY_2294,48
PROCESS_LATENCY_2295,46
PROCESS_LATENCY_2296,47
PROCESS_LATENCY_2297,46
PROCESS_LATENCY_2298,46
PROCESS_LATENCY_2299,48
PROCESS_LATENCY_2300,47
PROCESS_LATENCY_2301,47
PROCESS_LATENCY_2302,48
PROCESS_LATENCY_2303,49
PROCESS_LATENCY_2304,47
PROCESS_LATENCY_2305,47
PROCESS_LATENCY_2306,49
PROCESS_LATENCY_2307,49
PROCESS_LATENCY_2308,48
PROCESS_LATENCY_2309,50
PROCESS_LATENCY_2310,46
PROCESS_LATENCY_2311,49
PROCESS_LATENCY_2312,49
PROCESS_LATENCY_2313,48
PROCESS_LATENCY_2314,49
PROCESS_LATENCY_2315,49
PROCESS_LATENCY_2316,46
PROCESS_LATENCY_2317,47
PROCESS_LATENCY_2318,47
PROCESS_LATENCY_2319,47
PROCESS_LATENCY_2320,47
PROCESS_LATENCY_2321,46
PROCESS_LATENCY_2322,47
PROCESS_LATENCY_2323,48
PROCESS_LATENCY_2324,47
PROCESS_LATENCY_2325,47
PROCESS_LATENCY_2326,47
PROCESS_LATENCY_2327,46
PROCESS_LATENCY_2328,47
PROCESS_LATENCY_2329,48
PROCESS_LATENCY_2330,46
PROCESS_LATENCY_2331,48
PROCESS_LATENCY_2332,49
PROCESS_LATENCY_2333,47
PROCESS_LATENCY_2334,48
PROCESS_LATENCY_2335,48
PROCESS_LATENCY_2336,48
PROCESS_LATENCY_2337,47
PROCESS_LATENCY_2338,47
PROCESS_LATENCY_2339,47
PROCESS_LATENCY_2340,48
PROCESS_LATENCY_2341,49
PROCESS_LATENCY_2342,48
PROCESS_LATENCY_2343,47
PROCESS_LATENCY_2344,46
PROCESS_LATENCY_2345,47
PROCESS_LATENCY_2346,49
PROCESS_LATENCY_2347,48
PROCESS_LATENCY_2348,47
PROCESS_LATENCY_2349,47
PROCESS_LATENCY_2350,48
PROCESS_LATENCY_2351,48
PROCESS_LATENCY_2352,49
PROCESS_LATENCY_2353,48
PROCESS_LATENCY_2354,48
PROCESS_LATENCY_2355,50
PROCESS_LATENCY_2356,48
PROCESS_LATENCY_2357,49
PROCESS_LATENCY_2358,46
PROCESS_LATENCY_2359,47
PROCESS_LATENCY_2360,48
PROCESS_LATENCY_2361,48
PROCESS_LATENCY_2362,51
PROCESS_LATENCY_2363,47
PROCESS_LATENCY_2364,47
PROCESS_LATENCY_2365,46
PROCESS_LATENCY_2366,48
PROCESS_LATENCY_2367,47
PROCESS_LATENCY_2368,49
PROCESS_LATENCY_2369,48
PROCESS_LATENCY_2370,46
PROCESS_LATENCY_2371,47
PROCESS_LATENCY_2372,47
PROCESS_LATENCY_2373,47
PROCESS_LATENCY_2374,49
PROCESS_LATENCY_2375,47
PROCESS_LATENCY_2376,48
PROCESS_LATENCY_2377,47
PROCESS_LATENCY_2378,48
PROCESS_LATENCY_2379,47
PROCESS_LATENCY_2380,47
PROCESS_LATENCY_2381,46
PROCESS_LATENCY_2382,48
PROCESS_LATENCY_2383,48
PROCESS_LATENCY_2384,49
PROCESS_LATENCY_2385,47
PROCESS_LATENCY_2386,48
PROCESS_LATENCY_2387,48
PROCESS_LATENCY_2388,47
PROCESS_LATENCY_2389,47
PROCESS_LATENCY_2390,47
PROCESS_LATENCY_2391,48
PROCESS_LATENCY_2392,47
PROCESS_LATENCY_2393,47
PROCESS_LATENCY_2394,46
PROCESS_LATENCY_2395,46
PROCESS_LATENCY_2396,48
PROCESS_LATENCY_2397,47
PROCESS_LATENCY_2398,45
PROCESS_LATENCY_2399,49
PROCESS_LATENCY_2400,48
PROCESS_LATENCY_2401,47
PROCESS_LATENCY_2402,48
PROCESS_LATENCY_2403,47
PROCESS_LATENCY_2404,49
PROCESS_LATENCY_2405,47
PROCESS_LATENCY_2406,46
PROCESS_LATENCY_2407,46
PROCESS_LATENCY_2408,46
PROCESS_LATENCY_2409,47
PROCESS_LATENCY_2410,47
PROCESS_LATENCY_2411,46
PROCESS_LATENCY_2412,46
PROCESS_LATENCY_2413,47
PROCESS_LATENCY_2414,47
PROCESS_LATENCY_2415,48
PROCESS_LATENCY_2416,47
PROCESS_LATENCY_2417,47
PROCESS_LATENCY_2418,46
PROCESS_LATENCY_2419,51
PROCESS_LATENCY_2420,49
PROCESS_LATENCY_2421,48
PROCESS_LATENCY_2422,48
PROCESS_LATENCY_2423,48
PROCESS_LATENCY_2424,48
PROCESS_LATENCY_2425,47
PROCESS_LATENCY_2426,48
PROCESS_LATENCY_2427,46
PROCESS_LATENCY_2428,49
PROCESS_LATENCY_2429,47
PROCESS_LATENCY_2430,48
PROCESS_LATENCY_2431,47
PROCESS_LATENCY_2432,48
PROCESS_LATENCY_2433,50
PROCESS_LATENCY_2434,49
PROCESS_LATENCY_2435,47
PROCESS_LATENCY_2436,48
PROCESS_LATENCY_2437,49
PROCESS_LATENCY_2438,52
PROCESS_LATENCY_2439,48
PROCESS_LATENCY_2440,47
PROCESS_LATENCY_2441,49
PROCESS_LATENCY_2442,51
PROCESS_LATENCY_2443,47
PROCESS_LATENCY_2444,48
PROCESS_LATENCY_2445,50
PROCESS_LATENCY_2446,50
PROCESS_LATENCY_2447,48
PROCESS_LATENCY_2448,48
PROCESS_LATENCY_2449,48
PROCESS_LATENCY_2450,48
PROCESS_LATENCY_2451,49
PROCESS_LATENCY_2452,47
PROCESS_LATENCY_2453,48
PROCESS_LATENCY_2454,48
PROCESS_LATENCY_2455,51
PROCESS_LATENCY_2456,48
PROCESS_LATENCY_2457,47
PROCESS_LATENCY_2458,47
PROCESS_LATENCY_2459,50
PROCESS_LATENCY_2460,47
PROCESS_LATENCY_2461,48
PROCESS_LATENCY_2462,49
PROCESS_LATENCY_2463,51
PROCESS_LATENCY_2464,48
PROCESS_LATENCY_2465,47
PROCESS_LATENCY_2466,48
PROCESS_LATENCY_2467,47
PROCESS_LATENCY_2468,47
PROCESS_LATENCY_2469,48
PROCESS_LATENCY_2470,47
PROCESS_LATENCY_2471,47
PROCESS_LATENCY_2472,47
PROCESS_LATENCY_2473,47
PROCESS_LATENCY_2474,48
PROCESS_LATENCY_2475,47
PROCESS_LATENCY_2476,47
PROCESS_LATENCY_2477,47
PROCESS_LATENCY_2478,48
PROCESS_LATENCY_2479,46
PROCESS_LATENCY_2480,47
PROCESS_LATENCY_2481,48
PROCESS_LATENCY_2482,47
PROCESS_LATENCY_2483,47
PROCESS_LATENCY_2484,48
PROCESS_LATENCY_2485,47
PROCESS_LATENCY_2486,47
PROCESS_LATENCY_2487,49
PROCESS_LATENCY_2488,48
PROCESS_LATENCY_2489,48
PROCESS_LATENCY_2490,46
PROCESS_LATENCY_2491,48
PROCESS_LATENCY_2492,49
PROCESS_LATENCY_2493,48
PROCESS_LATENCY_2494,47
PROCESS_LATENCY_2495,47
PROCESS_LATENCY_2496,49
PROCESS_LATENCY_2497,48
PROCESS_LATENCY_2498,47
PROCESS_LATENCY_2499,48
PROCESS_LATENCY_2500,47
PROCESS_LATENCY_2501,46
PROCESS_LATENCY_2502,46
PROCESS_LATENCY_2503,46
PROCESS_LATENCY_2504,47
PROCESS_LATENCY_2505,47
PROCESS_LATENCY_2506,49
PROCESS_LATENCY_2507,49
PROCESS_LATENCY_2508,48
PROCESS_LATENCY_2509,50
PROCESS_LATENCY_2510,48
PROCESS_LATENCY_2511,49
PROCESS_LATENCY_2512,49
PROCESS_LATENCY_2513,49
PROCESS_LATENCY_2514,47
PROCESS_LATENCY_2515,48
PROCESS_LATENCY_2516,46
PROCESS_LATENCY_2517,48
PROCESS_LATENCY_2518,46
PROCESS_LATENCY_2519,53
PROCESS_LATENCY_2520,48
PROCESS_LATENCY_2521,48
PROCESS_LATENCY_2522,49
PROCESS_LATENCY_2523,47
PROCESS_LATENCY_2524,50
PROCESS_LATENCY_2525,46
PROCESS_LATENCY_2526,47
PROCESS_LATENCY_2527,48
PROCESS_LATENCY_2528,47
PROCESS_LATENCY_2529,47
PROCESS_LATENCY_2530,48
PROCESS_LATENCY_2531,47
PROCESS_LATENCY_2532,48
PROCESS_LATENCY_2533,47
PROCESS_LATENCY_2534,48
PROCESS_LATENCY_2535,49
PROCESS_LATENCY_2536,47
PROCESS_LATENCY_2537,48
PROCESS_LATENCY_2538,48
PROCESS_LATENCY_2539,47
PROCESS_LATENCY_2540,49
PROCESS_LATENCY_2541,46
PROCESS_LATENCY_2542,47
PROCESS_LATENCY_2543,47
PROCESS_LATENCY_2544,49
PROCESS_LATENCY_2545,47
PROCESS_LATENCY_2546,49
PROCESS_LATENCY_2547,48
PROCESS_LATENCY_2548,49
PROCESS_LATENCY_2549,49
PROCESS_LATENCY_2550,47
PROCESS_LATENCY_2551,49
PROCESS_LATENCY_2552,47
PROCESS_LATENCY_2553,47
PROCESS_LATENCY_2554,47
PROCESS_LATENCY_2555,46
PROCESS_LATENCY_2556,49
PROCESS_LATENCY_2557,48
PROCESS_LATENCY_2558,47
PROCESS_LATENCY_2559,47
PROCESS_LATENCY_2560,48
PROCESS_LATENCY_2561,47
PROCESS_LATENCY_2562,48
PROCESS_LATENCY_2563,50
PROCESS_LATENCY_2564,49
PROCESS_LATENCY_2565,50
PROCESS_LATENCY_2566,54
PROCESS_LATENCY_2567,47
PROCESS_LATENCY_2568,48
PROCESS_LATENCY_2569,48
PROCESS_LATENCY_2570,49
PROCESS_LATENCY_2571,52
PROCESS_LATENCY_2572,47
PROCESS_LATENCY_2573,50
PROCESS_LATENCY_2574,49
PROCESS_LATENCY_2575,48
PROCESS_LATENCY_2576,47
PROCESS_LATENCY_2577,49
PROCESS_LATENCY_2578,47
PROCESS_LATENCY_2579,48
PROCESS_LATENCY_2580,48
PROCESS_LATENCY_2581,48
PROCESS_LATENCY_2582,50
PROCESS_LATENCY_2583,49
PROCESS_LATENCY_2584,47
PROCESS_LATENCY_2585,47
PROCESS_LATENCY_2586,47
PROCESS_LATENCY_2587,50
PROCESS_LATENCY_2588,46
PROCESS_LATENCY_2589,50
PROCESS_LATENCY_2590,50
PROCESS_LATENCY_2591,49
PROCESS_LATENCY_2592,48
PROCESS_LATENCY_2593,51
PROCESS_LATENCY_2594,49
PROCESS_LATENCY_2595,47
PROCESS_LATENCY_2596,49
PROCESS_LATENCY_2597,47
PROCESS_LATENCY_2598,48
PROCESS_LATENCY_2599,47
PROCESS_LATENCY_2600,47
PROCESS_LATENCY_2601,47
PROCESS_LATENCY_2602,51
PROCESS_LATENCY_2603,48
PROCESS_LATENCY_2604,49
PROCESS_LATENCY_2605,47
PROCESS_LATENCY_2606,47
PROCESS_LATENCY_2607,47
PROCESS_LATENCY_2608,47
PROCESS_LATENCY_2609,50
PROCESS_LATENCY_2610,51
PROCESS_LATENCY_2611,50
PROCESS_LATENCY_2612,48
PROCESS_LATENCY_2613,48
PROCESS_LATENCY_2614,47
PROCESS_LATENCY_2615,48
PROCESS_LATENCY_2616,47
PROCESS_LATENCY_2617,47
PROCESS_LATENCY_2618,47
PROCESS_LATENCY_2619,48
PROCESS_LATENCY_2620,48
PROCESS_LATENCY_2621,48
PROCESS_LATENCY_2622,48
PROCESS_LATENCY_2623,48
PROCESS_LATENCY_2624,50
PROCESS_LATENCY_2625,49
PROCESS_LATENCY_2626,49
PROCESS_LATENCY_2627,50
PROCESS_LATENCY_2628,48
PROCESS_LATENCY_2629,48
PROCESS_LATENCY_2630,47
PROCESS_LATENCY_2631,49
PROCESS_LATENCY_2632,48
PROCESS_LATENCY_2633,49
PROCESS_LATENCY_2634,49
PROCESS_LATENCY_2635,50
PROCESS_LATENCY_2636,48
PROCESS_LATENCY_2637,49
PROCESS_LATENCY_2638,48
PROCESS_LATENCY_2639,47
PROCESS_LATENCY_2640,47
PROCESS_LATENCY_2641,50
PROCESS_LATENCY_2642,49
PROCESS_LATENCY_2643,48
PROCESS_LATENCY_2644,48
PROCESS_LATENCY_2645,49
PROCESS_LATENCY_2646,48
PROCESS_LATENCY_2647,49
PROCESS_LATENCY_2648,49
PROCESS_LATENCY_2649,48
PROCESS_LATENCY_2650,47
PROCESS_LATENCY_2651,49
PROCESS_LATENCY_2652,47
PROCESS_LATENCY_2653,47
PROCESS_LATENCY_2654,49
PROCESS_LATENCY_2655,47
PROCESS_LATENCY_2656,48
PROCESS_LATENCY_2657,50
PROCESS_LATENCY_2658,48
PROCESS_LATENCY_2659,47
PROCESS_LATENCY_2660,48
PROCESS_LATENCY_2661,56
PROCESS_LATENCY_2662,47
PROCESS_LATENCY_2663,48
PROCESS_LATENCY_2664,48
PROCESS_LATENCY_2665,48
PROCESS_LATENCY_2666,47
PROCESS_LATENCY_2667,48
PROCESS_LATENCY_2668,48
PROCESS_LATENCY_2669,46
PROCESS_LATENCY_2670,46
PROCESS_LATENCY_2671,49
PROCESS_LATENCY_2672,47
PROCESS_LATENCY_2673,46
PROCESS_LATENCY_2674,46
PROCESS_LATENCY_2675,47
PROCESS_LATENCY_2676,47
PROCESS_LATENCY_2677,47
PROCESS_LATENCY_2678,48
PROCESS_LATENCY_2679,49
PROCESS_LATENCY_2680,49
PROCESS_LATENCY_2681,47
PROCESS_LATENCY_2682,50
PROCESS_LATENCY_2683,47
PROCESS_LATENCY_2684,45
PROCESS_LATENCY_2685,47
PROCESS_LATENCY_2686,50
PROCESS_LATENCY_2687,47
PROCESS_LATENCY_2688,49
PROCESS_LATENCY_2689,49
PROCESS_LATENCY_2690,47
PROCESS_LATENCY_2691,47
PROCESS_LATENCY_2692,48
PROCESS_LATENCY_2693,48
PROCESS_LATENCY_2694,49
PROCESS_LATENCY_2695,47
PROCESS_LATENCY_2696,47
PROCESS_LATENCY_2697,49
PROCESS_LATENCY_2698,47
PROCESS_LATENCY_2699,49
PROCESS_LATENCY_2700,46
PROCESS_LATENCY_2701,46
PROCESS_LATENCY_2702,47
PROCESS_LATENCY_2703,47
PROCESS_LATENCY_2704,48
PROCESS_LATENCY_2705,48
PROCESS_LATENCY_2706,47
PROCESS_LATENCY_2707,49
PROCESS_LATENCY_2708,47
PROCESS_LATENCY_2709,46
PROCESS_LATENCY_2710,47
PROCESS_LATENCY_2711,47
PROCESS_LATENCY_2712,48
PROCESS_LATENCY_2713,48
PROCESS_LATENCY_2714,47
PROCESS_LATENCY_2715,48
PROCESS_LATENCY_2716,50
PROCESS_LATENCY_2717,49
PROCESS_LATENCY_2718,49
PROCESS_LATENCY_2719,49
PROCESS_LATENCY_2720,46
PROCESS_LATENCY_2721,47
PROCESS_LATENCY_2722,47
PROCESS_LATENCY_2723,48
PROCESS_LATENCY_2724,47
PROCESS_LATENCY_2725,46
PROCESS_LATENCY_2726,47
PROCESS_LATENCY_2727,47
